Season,Player,player_pts,player_reb,player_asts,player_stl,player_blk,player_turnover,player_pf,player_fg,player_ft,player_tp,player_fgp,player_ftp,player_tpp
2000,DAVISRI01,165.75,62.5,45.5,22.5,5.75,36.5,31.0,67.25,30.75,0.5,0.352586898396,0.573030907278,0.0416666666667
2000,DAVISTE01,112.25,153.5,10.0,13.0,6.75,18.0,68.0,44.0,24.25,0.0,0.257175611413,0.329168509509,0.0
2000,DAYTO01,205.5,66.0,34.25,23.75,11.0,25.75,66.0,67.75,37.5,32.5,0.285679374389,0.5,0.235606060606
2000,DIALDE01,22.5,14.0,2.5,0.5,0.5,3.0,5.5,9.5,2.0,1.5,0.434782608696,0.55,0.125
2000,DICKEMI01,889.0,161.25,128.5,65.25,26.0,99.5,137.5,332.25,146.5,78.0,0.402634045744,0.699845679012,0.406449061269
2000,DOOLIKE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,DOUGLSH01,295.25,64.75,134.0,30.5,2.5,58.0,66.75,116.0,56.75,6.5,0.614057267045,0.946625711231,0.332336956522
2000,DREWBR01,240.0,60.25,94.5,23.5,1.5,40.75,55.0,91.0,24.5,33.5,0.532368564296,0.674528301887,0.262614248153
2000,EDWARKE01,75.0,27.0,19.5,13.0,0.5,15.0,14.0,28.5,15.0,3.0,0.258373550019,0.643452380952,0.315909090909
2000,EKEZIOB01,62.5,46.0,4.0,4.5,2.0,13.0,30.5,20.5,21.5,0.0,0.232954545455,0.3359375,0.0
2000,EL-AMKH01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,ELLISPE01,51.5,60.75,14.25,10.0,11.75,13.5,56.0,19.5,12.5,0.0,0.363787375415,0.504201680672,0.0
2000,ESCHMEV01,45.5,54.0,10.5,4.0,10.5,10.5,42.0,19.0,7.5,0.0,0.263888888889,0.25,0.0
2000,EWINGPA01,915.75,561.0,52.5,40.0,94.75,133.5,179.5,348.0,219.75,0.0,0.873065186736,1.41314603425,0.0
2000,FEICKJA01,343.5,552.5,50.0,40.25,32.25,51.75,156.25,133.75,73.5,2.5,0.573221173501,0.833668011492,0.576923076923
2000,FIZERMA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,FORTSDA01,551.0,440.25,42.75,28.75,15.5,92.0,220.25,186.75,177.25,0.25,0.500785230177,0.743495851903,0.0833333333333
2000,FOXRI01,611.25,210.75,160.25,58.0,27.5,107.75,207.25,230.75,90.75,59.0,0.436652801514,0.775108977491,0.327718296299
2000,FOYLEAD01,283.5,306.5,29.0,20.0,91.75,55.75,155.0,126.75,30.0,0.0,0.462855973185,0.420308876239,0.0
2000,FRANCST01,694.0,204.5,253.5,59.0,14.5,153.0,115.5,248.5,143.5,53.5,0.222470904208,0.393150684932,0.172580645161
2000,FULLETO02,165.75,136.25,6.5,7.5,12.0,30.75,65.5,63.5,38.75,0.0,0.522951514183,0.773761792453,0.0
2000,GARCERU01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,GARNECH01,13.25,6.0,11.25,5.25,1.25,6.25,12.5,5.75,0.75,1.0,0.0821428571429,0.107142857143,0.0714285714286
2000,GATLICH01,1325.5,678.25,100.75,111.75,35.75,226.0,346.0,490.25,326.25,18.75,1.24522805929,1.70835044885,0.527230903925
2000,GILLED01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,GILLKE01,926.0,303.5,186.5,143.0,43.25,94.25,216.75,366.0,177.0,17.0,0.52639659624,0.916328992043,0.221973328555
2000,GLOVEDI01,97.5,19.0,13.5,7.5,2.0,14.0,14.0,33.0,25.5,6.0,0.19298245614,0.364285714286,0.133333333333
2000,GOLDWAN01,187.75,36.75,69.25,21.5,1.75,21.25,37.25,67.25,37.5,15.75,0.105738993711,0.201612903226,0.0960365853659
2000,GOODRST01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,GRANTGA01,34.0,14.75,24.5,5.25,0.75,7.5,9.5,14.25,3.5,2.0,0.401305683564,0.464285714286,0.154605263158
2000,GRIFFAD01,242.5,186.0,88.5,58.0,7.5,46.5,111.0,87.5,59.5,8.0,0.21186440678,0.376582278481,0.140350877193
2000,GUYTOAJ01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,HAMDA01,124.75,118.75,25.0,19.75,20.75,23.75,80.5,49.25,26.25,0.0,0.409555288462,0.342602217602,0.0
2000,HAMILRI01,319.5,64.5,54.0,14.0,3.0,42.0,71.0,127.0,51.5,14.0,0.209917355372,0.387218045113,0.181818181818
2000,HAMILZE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,HAMMOTO01,208.0,158.25,19.5,9.75,7.75,31.75,86.75,76.25,55.5,0.0,0.567227882819,1.06638528139,0.0
2000,HARDAAN01,893.5,290.5,272.0,91.0,33.25,141.0,138.75,328.5,202.25,34.25,0.754869416085,1.30946954755,0.555156840064
2000,HARPRMA01,118.25,64.5,17.0,10.25,2.0,20.0,33.75,42.0,30.5,3.75,0.348656674208,0.788711288711,0.65
2000,HARRILU01,354.75,125.25,68.5,48.0,6.0,31.25,84.0,135.0,60.0,24.75,0.495442583902,0.981186868687,0.297140468227
2000,HARTJA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,HARVEDO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,HAWKIMI01,13.5,9.75,13.25,0.75,0.25,4.75,4.75,5.0,1.75,1.75,0.202884615385,0.75,0.165789473684
2000,HENDEAL01,919.25,464.0,64.75,59.5,41.0,113.0,187.75,357.5,203.0,1.25,0.593926142132,0.818907817912,0.175
2000,HENDECE02,493.0,204.75,100.5,59.5,25.75,102.75,146.5,201.5,89.0,1.0,0.520371682212,0.867820994795,0.075
2000,HERRECH01,70.5,26.0,55.5,7.5,1.0,21.0,37.0,22.5,13.5,12.0,0.181451612903,0.3375,0.179104477612
2000,HILLGR01,1679.5,504.0,419.0,110.25,42.0,245.25,179.0,611.25,438.75,18.25,0.779025326893,1.42355572406,0.459183673469
2000,HOIBEFR01,212.75,90.25,55.5,31.0,1.75,27.75,61.75,68.5,51.25,24.5,0.579377553019,1.16771548436,0.417108190794
2000,HUGHELA01,1360.25,405.5,228.25,129.75,33.75,215.0,220.5,509.25,310.75,31.0,0.806242903541,1.49683671942,0.383926297338
2000,ILGAUZY01,321.0,199.0,19.25,14.5,36.75,41.25,83.5,127.75,65.25,0.25,0.399616335359,0.470397350993,0.0625
2000,JACKSJA01,571.25,188.25,119.25,57.25,8.0,76.25,166.25,204.5,54.75,107.5,0.564915166294,1.33509760866,0.527270202444
2000,JACKSJI01,1406.75,444.25,342.25,80.5,10.75,249.0,203.0,536.0,238.25,96.5,0.721219126572,1.48399727502,0.56847495235
2000,JACKSMA02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,JACKSST02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,JACOBSA01,257.0,71.75,32.0,30.0,3.0,33.25,113.5,108.75,30.5,9.0,0.936189340191,1.00046904315,0.375
2000,JAMESTI01,5.5,2.0,1.0,0.0,1.5,1.0,0.5,2.5,0.5,0.0,0.178571428571,0.166666666667,0.0
2000,JAMISAN01,532.75,254.75,53.5,24.5,11.5,73.5,83.0,222.5,86.0,1.75,0.348393897886,0.452347285068,0.217857142857
2000,JOHNSAN02,364.5,114.75,183.5,58.0,7.5,79.5,124.0,143.25,64.0,14.0,0.839596005068,1.58707441864,0.547063147927
2000,JOHNSDE03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,JOHNSLA01,976.5,438.75,178.75,51.25,11.25,127.0,234.5,370.5,181.5,54.0,0.91058615114,1.52641919171,0.636004817911
2000,JONESDA01,295.5,77.0,117.0,24.5,1.0,48.5,45.5,101.5,39.0,53.5,0.868908858027,1.64765585721,0.884439872822
2000,JONESPO01,95.5,90.0,17.75,5.25,3.75,12.25,42.5,40.0,14.0,1.5,0.411939881949,0.758513931889,0.5
2000,JOSEPGA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,KEEFEAD01,284.0,227.5,47.5,27.5,16.75,51.75,112.5,104.75,74.5,0.0,0.68797986111,1.19119978703,0.0
2000,KEMPSH01,1333.5,656.0,145.5,90.25,82.75,249.0,305.75,449.0,433.75,1.75,0.556506950895,0.978255534956,0.354166666667
2000,KERSEJE01,284.75,198.25,59.5,60.75,33.75,47.25,144.5,126.25,31.0,1.25,0.661568705127,0.999899138089,0.141071428571
2000,KETNELA01,34.0,34.0,1.0,4.0,4.0,10.0,20.0,13.0,8.0,0.0,0.607670454545,1.13333333333,0.0
2000,KINGGE03,170.25,129.5,25.75,17.5,8.0,21.75,69.5,71.5,27.25,0.0,0.483045384219,0.52398989899,0.0
2000,KNIGHBR01,579.5,196.5,474.25,122.5,17.0,155.25,192.0,215.25,148.0,1.0,0.494090562337,0.916804198562,0.1
2000,KUKOCTO01,1398.25,471.0,425.75,119.75,44.0,229.0,197.0,516.0,285.5,80.75,1.14778338963,1.89650527844,0.808493566337
2000,LAETTCH01,818.75,427.0,153.25,65.5,44.25,147.75,246.5,299.0,215.5,5.25,0.845414411506,1.60692287559,0.284722222222
2000,LAFRERA01,544.5,343.25,50.5,23.25,94.25,50.25,155.5,210.75,90.0,33.0,0.337321745112,0.530720338983,0.260708619778
2000,LANGDTR01,24.5,7.5,5.5,2.5,0.0,3.0,8.0,7.5,5.5,4.0,0.1875,0.5,0.210526315789
2000,LANGHDA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,LENARVO01,617.25,158.5,118.0,36.0,12.5,69.5,128.75,221.5,84.0,90.25,0.659685583145,1.21247197121,0.629332947754
2000,LEWISQU01,154.5,64.0,21.0,13.5,11.0,24.5,91.0,60.5,21.0,12.5,0.371426795923,0.765384615385,0.349206349206
2000,LEWISRA01,387.25,189.75,37.5,35.5,19.75,49.0,91.75,155.25,52.0,24.75,0.554617999088,0.884320557491,0.445175438596
2000,LIVINRA01,207.0,72.25,89.5,29.0,7.5,50.25,70.75,84.0,28.5,10.5,0.637635910039,1.11935483871,0.339393939394
2000,LONGAR01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,LONGGR01,285.25,247.0,43.0,48.5,13.0,54.25,119.25,96.25,91.75,1.0,0.53582042368,0.944711367735,0.104166666667
2000,LONGLLU01,532.0,341.75,103.0,31.0,47.5,128.25,228.5,220.25,91.5,0.0,0.798120618483,1.34185375429,0.0
2000,LUETY01,42.75,7.5,14.75,2.75,0.0,7.25,15.5,16.5,6.0,3.75,0.351282051282,0.517857142857,0.359375
2000,MACLEDO01,68.0,29.0,8.0,2.25,1.75,10.75,22.25,25.0,14.5,3.5,0.307730073161,0.489583333333,0.359848484848
2000,MAGGECO01,323.0,151.5,30.5,12.0,13.0,69.0,84.5,112.0,98.0,1.0,0.238805970149,0.375478927203,0.0909090909091
2000,MALONMA01,344.25,72.0,133.5,33.0,3.25,62.75,50.25,120.5,39.25,64.0,0.409183930833,1.06893939394,0.348368048635
2000,MARBUST01,1721.75,252.5,715.0,114.5,13.25,285.5,219.5,607.25,415.75,91.5,0.714755452947,1.37393632338,0.516566449646
2000,MARTIKE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,MASONDE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,MASSETO01,242.25,136.25,12.5,13.75,18.25,35.5,64.25,92.25,57.75,0.0,0.463355411447,0.786110784083,0.0
2000,MCCARWA01,356.75,174.75,89.25,45.5,25.75,78.75,132.0,128.75,65.5,33.75,0.360988094878,0.722116717912,0.296688311688
2000,MCCLIDA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,MCCLOGE01,639.25,245.5,166.25,50.25,20.75,97.25,161.75,220.25,105.0,93.75,0.655702021105,1.17803349097,0.633655280365
2000,MCCOYJE01,159.75,112.25,14.0,10.25,28.0,26.0,77.0,66.0,27.75,0.0,0.672346119536,0.372252747253,0.0
2000,MCDYEAN01,1364.75,643.25,127.5,78.25,132.75,186.25,277.75,542.75,279.0,0.25,0.624405170959,0.819349039927,0.0277777777778
2000,MCILVJI01,155.5,195.75,23.5,21.75,101.75,36.0,182.75,64.25,27.0,0.0,0.503358559333,0.689484126984,0.0
2000,MCINNJE01,122.5,41.25,62.75,12.25,1.25,21.0,36.5,52.5,11.75,5.75,0.30833734553,0.569852941176,0.230952380952
2000,MCLEORO01,206.0,82.25,29.75,8.75,3.0,35.5,48.75,83.75,37.25,1.25,0.423333562119,0.84126984127,0.101923076923
2000,MCPHEPA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,MEDVEST01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,MERCERO01,1627.75,358.75,228.0,123.0,30.25,206.25,224.5,665.0,280.75,17.0,0.856335371608,1.59088263893,0.41701007326
2000,MIHMCH01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,MILESDA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,MILLEAN01,104.25,118.5,10.75,11.5,7.25,16.0,54.0,41.0,22.25,0.0,0.617880980703,0.798608254491,0.0
2000,MILLEAN02,457.0,140.0,238.0,42.0,8.5,83.0,97.0,169.5,113.0,5.0,0.224503311258,0.38698630137,0.102040816327
2000,MILLEBR01,286.0,182.25,29.5,13.75,23.5,36.5,77.25,91.5,102.75,0.25,0.6363856568,0.990837104072,0.125
2000,MILLSCH01,486.75,229.5,83.75,32.0,13.5,55.0,121.0,184.75,94.25,23.0,0.52855645027,1.01988260582,0.375891251455
2000,MILLSTE01,342.75,237.75,52.75,25.0,14.25,36.0,160.75,132.75,19.75,57.5,0.761313265956,1.05704099822,0.794274818896
2000,MOBLECU01,767.25,172.75,137.0,55.0,21.75,114.0,112.75,263.25,174.5,66.25,0.437898561291,0.855330929694,0.410466361665
2000,MOHAMNA01,37.5,34.25,1.5,3.25,7.0,12.0,20.0,14.25,9.0,0.0,0.28373015873,0.415584415584,0.0
2000,MOISOJE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,MOOREMI01,124.0,62.25,10.0,5.0,15.5,13.5,56.5,46.25,31.5,0.0,0.769047619048,1.14705882353,0.0
2000,MOTTOHA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,MULLICH01,561.5,166.5,97.25,58.75,21.0,71.25,118.5,195.75,91.0,79.0,0.909118934603,1.74413484183,0.752023643443
2000,MURRALA01,1045.5,381.25,116.25,96.5,36.5,159.5,179.0,404.75,188.5,47.5,0.443635111124,0.768308787533,0.354212803372
2000,NAILOLE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,NDIAYMA02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,NESBYTY01,612.25,181.25,81.0,56.75,20.5,64.25,138.25,227.5,101.5,55.75,0.311252782837,0.59077667992,0.25840561981
2000,NEWBLIR01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,NEWMAJO01,758.0,131.0,77.25,52.75,14.5,91.5,187.0,251.5,204.25,50.75,0.436326197109,0.826651105955,0.369450265007
2000,NORRIMO01,113.0,39.0,53.0,13.25,0.5,19.0,20.25,37.75,30.0,7.5,0.298231132075,0.484160958904,0.306896551724
2000,ODOMLA01,629.5,297.5,158.5,45.5,47.5,129.0,145.5,224.5,151.0,29.5,0.21923828125,0.359523809524,0.17987804878
2000,OLAJUHA01,695.5,392.0,91.75,64.5,94.5,107.25,131.0,281.75,131.0,1.0,0.683656252209,1.07651108256,0.0769230769231
2000,OLOWOMI01,491.75,417.25,25.25,24.25,83.75,109.75,186.25,208.0,75.75,0.0,0.326023391813,0.446159537261,0.0
2000,OVERTDO01,137.5,30.5,47.25,9.5,0.75,25.75,40.5,54.5,22.5,6.0,0.718415356573,1.38422619048,0.375
2000,OWENSBI01,619.25,466.5,161.25,59.25,31.5,131.5,233.0,250.75,99.0,18.75,0.831107747326,1.23887198077,0.6777820219
2000,OYEDEOL01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,PACKRO01,208.5,38.5,114.75,25.5,2.0,59.75,36.5,75.0,55.75,2.75,0.400637946333,0.782002719503,0.306818181818
2000,PADGESC01,67.5,52.5,15.0,7.5,5.0,13.0,32.5,25.0,9.5,8.0,0.344642857143,0.351851851852,0.314393939394
2000,PALACMI01,54.0,25.5,24.0,10.0,0.0,22.0,16.0,21.5,11.0,0.0,0.219387755102,0.297297297297,0.0
2000,PANKOAN01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,PARKSCH01,290.0,261.5,39.75,30.5,51.0,42.75,145.25,121.5,47.0,0.0,0.480270192905,0.623409854179,0.0
2000,PATTERU01,507.75,232.0,64.5,49.75,21.75,79.25,102.0,189.25,123.0,6.25,0.639948042524,0.956547080695,0.263888888889
2000,PAYTOGA01,1779.25,447.0,680.25,159.0,17.25,223.25,182.25,665.25,296.75,152.0,0.786157201506,1.35348130095,0.619070769512
2000,PENBEMI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,PERSOWE01,798.25,262.0,142.5,62.25,25.75,68.0,100.75,302.25,72.25,121.5,0.537109704443,0.928664939389,0.505237813493
2000,PIATKER01,645.25,205.0,75.0,45.75,11.0,61.75,125.75,228.25,99.5,89.25,0.428708749319,0.846568627451,0.392159475493
2000,PIERCPA01,911.25,275.25,139.25,96.5,43.5,117.25,153.25,314.0,214.25,69.0,0.330847348932,0.577094017094,0.274369747899
2000,PORTECH01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,POSEYJA01,331.0,158.5,73.0,49.0,16.5,47.5,103.5,115.0,60.0,41.0,0.214552238806,0.4,0.186363636364
2000,POSTELA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,POTAPVI01,757.75,496.5,91.0,45.25,39.5,157.0,255.5,315.5,126.75,0.0,0.832628692254,1.09464232665,0.0
2000,PRICEBR01,258.0,69.0,115.75,31.75,2.0,70.5,99.0,81.75,49.75,44.75,0.610850994208,1.23751726416,0.569535244168
2000,PROFILA01,24.5,13.0,12.5,3.5,2.0,9.5,13.0,10.5,2.0,1.5,0.177966101695,0.2,0.0882352941176
2000,RATLITH01,960.25,645.0,60.0,58.5,271.25,145.25,305.75,354.75,250.75,0.0,1.10757759481,1.59576222666,0.0
2000,REDDMI01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,REEVEBR01,675.5,375.75,89.0,29.5,41.0,110.25,217.75,274.75,126.0,0.0,0.456631554943,0.645063026599,0.0
2000,REIDJR01,369.5,232.5,47.0,38.5,14.0,55.0,165.0,134.25,99.75,1.25,0.862104232189,1.52406150495,0.165178571429
2000,RICHAQU01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,RICHMMI01,1294.0,206.75,192.75,93.0,12.75,156.25,164.25,442.0,313.5,96.5,0.427381607531,0.868428840635,0.369436967675
2000,RIDERIS01,1179.0,282.0,205.25,44.5,10.0,166.75,148.25,449.0,205.75,75.25,0.629952550026,1.20215071969,0.459003796504
2000,ROBERTE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,ROBINJA02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,ROBINJA03,227.5,59.0,61.75,20.25,7.25,47.0,55.75,82.5,33.25,29.25,0.430295495795,0.678680577415,0.377031804532
2000,ROBINLA01,4.25,3.0,0.25,1.0,0.25,0.5,0.0,1.5,0.5,0.75,0.0789473684211,0.25,0.125
2000,ROGERCA01,268.25,171.25,30.25,12.0,21.0,38.5,56.5,109.0,49.75,0.5,0.895776902961,0.639370437956,0.0357142857143
2000,ROOKSSE01,217.0,172.25,43.0,15.5,35.0,45.25,120.5,81.5,54.0,0.0,0.59734157877,0.899319383208,0.0
2000,RUFFIMI01,79.5,125.0,22.0,13.0,13.0,29.5,85.0,29.0,21.5,0.0,0.210144927536,0.244318181818,0.0
2000,SAMAKSO01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,SANCHPE01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,SKINNBR01,111.0,113.75,5.75,10.5,25.25,23.25,42.5,42.25,26.5,0.0,0.369928526382,0.482284382284,0.0
2000,SMITHJA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,SMITHJO01,1128.0,578.5,109.75,63.5,87.0,158.25,330.5,439.0,249.5,0.5,0.975997175333,1.83160746846,0.5
2000,SMITHMI01,327.5,406.0,84.0,45.5,23.5,63.0,137.75,119.75,88.0,0.0,0.767273143054,0.973640857216,0.0
2000,SMITHMI03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,SMITHTO01,4.75,1.75,2.5,1.25,0.5,2.25,1.75,2.0,0.75,0.0,0.0833333333333,0.1875,0.0
2000,STACKJE01,1795.25,325.25,339.0,106.0,52.5,307.25,206.0,583.25,553.0,75.75,0.93656070572,1.79817623397,0.689553735767
2000,STEPAVL01,69.25,42.25,4.5,7.5,11.25,19.0,36.5,27.75,13.75,0.0,0.289544303797,0.367361111111,0.0
2000,STITHBR01,265.25,85.0,63.5,21.25,11.75,36.5,57.25,90.25,66.0,18.75,0.409122422916,0.848396403793,0.276982255166
2000,STRICER01,623.5,222.5,163.25,76.5,9.0,86.5,141.0,230.0,110.5,53.0,0.406274795289,0.812683150183,0.346127377482
2000,STRICMA01,263.25,145.0,19.75,15.0,19.5,27.75,63.75,111.5,40.25,0.0,1.02250883579,1.09471321362,0.0
2000,STRONDE01,268.25,169.0,19.0,14.25,8.75,34.0,54.5,94.75,78.25,0.5,0.554483549083,1.01749057394,0.125
2000,SUNDOBR01,14.0,6.0,1.25,1.0,1.0,2.25,9.0,6.5,1.0,0.0,0.264976958525,0.5,0.0
2000,SURABO01,625.75,193.75,223.75,68.25,14.75,114.5,154.25,217.5,122.75,68.0,0.445894085465,0.814260608693,0.312901606426
2000,SWIFTST01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,TARLADR01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,TAYLOMA01,927.0,334.5,80.5,38.0,41.25,141.5,208.75,387.0,152.25,0.75,0.465855450592,0.715014326347,0.104166666667
2000,TERRYJA01,328.5,83.0,173.0,45.0,5.0,78.0,66.5,124.5,56.5,23.0,0.2075,0.403571428571,0.146496815287
2000,THOMAJA01,17.0,5.0,6.0,1.0,0.0,5.0,2.0,8.0,1.0,0.0,0.659722222222,1.0,0.0
2000,THOMAKE01,297.0,218.5,56.5,27.0,11.0,56.0,83.5,106.0,69.0,16.0,0.199623352166,0.33014354067,0.131147540984
2000,TRAYLRO01,147.25,107.0,20.5,24.0,25.0,25.0,79.25,57.75,31.75,0.0,0.566477720686,0.560845588235,0.0
2000,TRENTGA01,570.25,282.75,66.25,28.75,20.75,76.0,125.0,227.25,113.75,2.0,0.717819944465,0.91744755055,0.194444444444
2000,VANEXNI01,1102.0,240.25,573.0,62.0,8.0,172.25,134.0,403.25,174.75,120.75,0.481875784646,0.990114894795,0.418640043548
2000,VANHOKE01,1310.75,531.75,122.0,58.75,49.5,197.25,218.25,474.75,298.0,63.25,0.5479663978,1.04990463264,0.336691153
2000,VANTEDA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,VAUGHLO01,89.0,101.5,10.0,9.0,4.0,13.5,45.0,40.25,8.5,0.0,0.507079428364,0.598214285714,0.0
2000,VOSKUJA01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,WALKEAN01,1496.0,624.75,253.25,109.75,38.0,232.25,232.5,580.25,260.0,75.5,0.424690342237,0.650494761391,0.298310679797
2000,WALLABE01,315.0,502.0,42.5,63.25,105.5,51.5,138.75,133.0,49.0,0.0,0.525560684056,0.421890609391,0.0
2000,WALLAJO01,585.5,204.0,50.0,24.0,43.0,92.5,134.75,232.75,119.75,0.25,0.460994286177,0.756141671686,0.125
2000,WEATHCL01,789.0,608.0,100.5,78.75,67.5,129.5,219.75,291.5,206.0,0.0,1.0162715433,1.56745553959,0.0
2000,WELLSBO01,350.25,110.75,55.75,38.25,6.25,58.0,94.25,139.25,60.5,11.25,0.606224899598,0.805854919014,0.372012578616
2000,WESTDO01,135.5,62.25,37.5,12.75,7.0,17.75,73.75,53.25,29.0,0.0,0.416246296555,0.79625,0.0
2000,WHITEJA01,296.75,291.0,7.75,16.25,44.25,51.0,126.75,118.25,60.25,0.0,0.386145833333,0.374915368991,0.0
2000,WHITNCH01,473.25,107.5,222.75,40.5,4.5,78.75,121.75,156.0,92.25,69.0,0.399549855855,0.870666530269,0.349368897357
2000,WILLIAA01,422.5,273.75,38.0,29.75,61.5,60.5,165.5,159.5,103.5,0.0,0.498023887479,0.989734159093,0.0
2000,WILLICO02,937.25,319.5,117.0,46.5,23.75,127.5,195.75,374.25,188.5,0.25,0.982348419848,1.33479097361,0.05
2000,WILLIER01,333.5,103.5,58.75,29.75,10.0,47.5,103.75,108.5,102.5,14.0,0.403415426599,0.768312214134,0.231303418803
2000,WILLIKE01,787.75,524.5,62.5,41.75,41.25,117.0,231.0,309.0,169.0,0.75,0.721307296231,1.36992831899,0.202380952381
2000,WILLISH01,138.75,31.5,48.25,13.0,0.0,23.0,21.0,51.0,21.25,15.5,0.459393939394,0.874665775401,0.46632996633
2000,WILLIWA01,858.0,296.25,164.5,65.25,47.25,121.25,212.0,307.25,131.5,112.0,0.851510866251,1.6048884888,0.812069684518
2000,WINGADA01,44.0,23.75,12.5,7.0,1.75,12.0,20.75,19.25,4.75,0.75,0.382787698413,0.295977011494,0.107142857143
2000,WOLKORU01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
